#,time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
5.0500000000000009e+003,1.4518478799969580e+001,-2.8659641214346124e+001,9.1000285603595628e+001,1.4167012956189325e+002,9.0756430203115812e+001,5.1351046746213626e+001,9.0378193836420479e+001,1.7260513441672970e+001,1.6321431724008875e+001,-2.5912001616220778e+001,1.5882566976867317e+001,-2.6750959317170128e+001,2.3690421546569507e+000,2.2769037145239501e+000,2.7502140704513822e+000,5.0271177849753323e+000,2.1220043615911446e+000,1.5234194750744150e-002,0.0000000000000000e+000,2.7368525403794536e+001,4.9999482304611433e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665696398599e+002,5.6723706949211123e+002,4.1777700601138611e+002,2.3724799772120119e+002,2.8858636936592364e+002,4.3726101451323467e+002
5.0600000000000009e+003,1.4518477218167190e+001,-2.8659643785140219e+001,9.1000278003871259e+001,1.4167014023989765e+002,9.0756422394383421e+001,5.1351058580352969e+001,9.0378185609611080e+001,1.7260535033664894e+001,1.6321431468957481e+001,-2.5912002098943674e+001,1.5882566407373604e+001,-2.6750960416829912e+001,2.3690426863715426e+000,2.2769039106044713e+000,2.7502151911824169e+000,5.0271191017868881e+000,2.1220044411637389e+000,1.5234200656838823e-002,0.0000000000000000e+000,2.7368537057998651e+001,4.9999496081368875e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665746853301e+002,5.6723708656742065e+002,4.1777706815927786e+002,2.3724805629098461e+002,2.8858641262954842e+002,4.3726102164368183e+002
5.0700000000000009e+003,1.4518475678491663e+001,-2.8659646287463403e+001,9.1000270606475908e+001,1.4167015063349322e+002,9.0756414793544891e+001,5.1351070099381900e+001,9.0378177601826522e+001,1.7260556050774767e+001,1.6321431220706820e+001,-2.5912002568795174e+001,1.5882565853053235e+001,-2.6750961487190864e+001,2.3690432075808117e+000,2.2769041049765519e+000,2.7502162863144459e+000,5.0271203912909979e+000,2.1220045186193657e+000,1.5234206429186069e-002,0.0000000000000000e+000,2.7368548401883515e+001,4.9999509491286858e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665795964872e+002,5.6723710318797612e+002,4.1777712865235458e+002,2.3724811330138010e+002,2.8858645474118606e+002,4.3726102858423610e+002
5.0800000000000009e+003,1.4518474179773921e+001,-2.8659648723216293e+001,9.1000263405797284e+001,1.4167016075058706e+002,9.0756407394833559e+001,5.1351081312041117e+001,9.0378169806991451e+001,1.7260576508942108e+001,1.6321430979067699e+001,-2.5912003026133362e+001,1.5882565313484768e+001,-2.6750962529066754e+001,2.3690437140922525e+000,2.2769042933778874e+000,2.7502173513520227e+000,5.0271216447299096e+000,2.1220045940166004e+000,1.5234212042659503e-002,0.0000000000000000e+000,2.7368559444058633e+001,4.9999522544543993e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665843770597e+002,5.6723711936641223e+002,4.1777718753652823e+002,2.3724816879563474e+002,2.8858649573281349e+002,4.3726103534021144e+002
5.0900000000000009e+003,1.4518472720946798e+001,-2.8659651094146199e+001,9.1000256396712729e+001,1.4167017059836922e+002,9.0756400192985922e+001,5.1351092226309504e+001,9.0378162219560522e+001,1.7260596422727815e+001,1.6321430743867502e+001,-2.5912003471284919e+001,1.5882564788283609e+001,-2.6750963543200243e+001,2.3690442030104490e+000,2.2769044728129066e+000,2.7502183832730021e+000,5.0271228560859083e+000,2.1220046674087891e+000,1.5234217480314543e-002,0.0000000000000000e+000,2.7368570192380332e+001,4.9999535250425936e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665890302801e+002,5.6723713511423023e+002,4.1777724485369714e+002,2.3724822281322815e+002,2.8858653563358547e+002,4.3726104191642099e+002
5.1000000000000009e+003,1.4518471300949276e+001,-2.8659653401961009e+001,9.1000249574130706e+001,1.4167018018401717e+002,9.0756393182770211e+001,5.1351102850125528e+001,9.0378154834021785e+001,1.7260615806595638e+001,1.6321430514934615e+001,-2.5912003904574647e+001,1.5882564277067242e+001,-2.6750964530329895e+001,2.3690446827949065e+000,2.2769046512010225e+000,2.7502193922357998e+000,5.0271240434368227e+000,2.1220047388494243e+000,1.5234222798217031e-002,0.0000000000000000e+000,2.7368580654664640e+001,4.9999547618173949e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665935597490e+002,5.6723715044290009e+002,4.1777730064554089e+002,2.3724827539341726e+002,2.8858657447251579e+002,4.3726104831757556e+002
5.1100000000000009e+003,1.4518469918746849e+001,-2.8659655648339566e+001,9.1000242933082959e+001,1.4167018951451035e+002,9.0756386359081631e+001,5.1351113191220463e+001,9.0378147644997284e+001,1.7260634674670257e+001,1.6321430292101631e+001,-2.5912004326319419e+001,1.5882563779462778e+001,-2.6750965491175776e+001,2.3690451543456441e+000,2.2769048292014835e+000,2.7502203796141167e+000,5.0271252088156002e+000,2.1220048083904701e+000,1.5234228003779613e-002,0.0000000000000000e+000,2.7368590838528917e+001,4.9999559656791462e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803665979687793e+002,5.6723716536358199e+002,4.1777735495267154e+002,2.3724832657448351e+002,2.8858661227789020e+002,4.3726105454840450e+002
5.1200000000000009e+003,1.4518468574835920e+001,-2.8659657832538926e+001,9.1000236475435912e+001,1.4167019858487504e+002,9.0756379723850571e+001,5.1351123245765052e+001,9.0378140654548588e+001,1.7260653020142456e+001,1.6321430075444582e+001,-2.5912004736375309e+001,1.5882563295650819e+001,-2.6750966425389151e+001,2.3690456026650932e+000,2.2769049924916782e+000,2.7502213278916825e+000,5.0271263203833607e+000,2.1220048760260335e+000,1.5234232999996482e-002,0.0000000000000000e+000,2.7368600740238321e+001,4.9999571361921653e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666022550703e+002,5.6723717986920053e+002,4.1777740775647231e+002,2.3724837633806629e+002,2.8858664903533884e+002,4.3726106060967243e+002
5.1300000000000009e+003,1.4518467265187002e+001,-2.8659659960981855e+001,9.1000230183195256e+001,1.4167020742678909e+002,9.0756373258556280e+001,5.1351133044103165e+001,9.0378133843092144e+001,1.7260670898019498e+001,1.6321429864317377e+001,-2.5912005135965131e+001,1.5882562824170954e+001,-2.6750967335789937e+001,2.3690460453626065e+000,2.2769051572136227e+000,2.7502222586423839e+000,5.0271274158560066e+000,2.1220049419033362e+000,1.5234237905811470e-002,0.0000000000000000e+000,2.7368610389638604e+001,4.9999582768617074e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666064328871e+002,5.6723719400802327e+002,4.1777745921255695e+002,2.3724842483314472e+002,2.8858668485762519e+002,4.3726106651254742e+002
5.1400000000000009e+003,1.4518465990403307e+001,-2.8659662032761219e+001,9.1000224058276373e+001,1.4167021603241108e+002,9.0756366965187496e+001,5.1351142581732120e+001,9.0378127212772284e+001,1.7260688300119341e+001,1.6321429658822222e+001,-2.5912005524895477e+001,1.5882562365252824e+001,-2.6750968221934784e+001,2.3690464775204210e+000,2.2769053187434580e+000,2.7502231660992700e+000,5.0271284848427280e+000,2.1220050060412521e+000,1.5234242689208742e-002,0.0000000000000000e+000,2.7368619782207929e+001,4.9999593871848674e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666104995301e+002,5.6723720776943583e+002,4.1777750929973007e+002,2.3724847203768059e+002,2.8858671972548927e+002,4.3726107225807664e+002
5.1500000000000009e+003,1.4518464749548103e+001,-2.8659664049414488e+001,9.1000218096251118e+001,1.4167022440880174e+002,9.0756360839194741e+001,5.1351151865525196e+001,9.0378120758794537e+001,1.7260705239097319e+001,1.6321429458799805e+001,-2.5912005903467843e+001,1.5882561918552526e+001,-2.6750969084487679e+001,2.3690468950451109e+000,2.2769054729636662e+000,2.7502240457794125e+000,5.0271295187430791e+000,2.1220050684760099e+000,1.5234247325203006e-002,0.0000000000000000e+000,2.7368628924813834e+001,4.9999604679589936e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666144577477e+002,5.6723722116441479e+002,4.1777755805412556e+002,2.3724851798599315e+002,2.8858675366519623e+002,4.3726107785143120e+002
5.1600000000000009e+003,1.4518463541734683e+001,-2.8659666012369911e+001,9.1000212292898524e+001,1.4167023256205431e+002,9.0756354876239811e+001,5.1351160902121819e+001,9.0378114476586290e+001,1.7260721727127304e+001,1.6321429264108250e+001,-2.5912006271950759e+001,1.5882561483750871e+001,-2.6750969924065004e+001,2.3690473051974599e+000,2.2769056266770504e+000,2.7502249063878441e+000,5.0271305330648950e+000,2.1220051292499980e+000,1.5234251861866223e-002,0.0000000000000000e+000,2.7368637823998313e+001,4.9999615199561219e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666183105321e+002,5.6723723420264457e+002,4.1777760551050574e+002,2.3724856271109539e+002,2.8858678670139193e+002,4.3726108329590687e+002
5.1700000000000009e+003,1.4518462366052493e+001,-2.8659667923100471e+001,9.1000206643864800e+001,1.4167024049837545e+002,9.0756349071848661e+001,5.1351169698343426e+001,9.0378108361432766e+001,1.7260737776629867e+001,1.6321429074600637e+001,-2.5912006630622301e+001,1.5882561060520000e+001,-2.6750970741299824e+001,2.3690477000914085e+000,2.2769057721231123e+000,2.7502257390584095e+000,5.0271315111815218e+000,2.1220051884086386e+000,1.5234256249911446e-002,0.0000000000000000e+000,2.7368646486473892e+001,4.9999625439702129e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666220608801e+002,5.6723724689401547e+002,4.1777765170463118e+002,2.3724860624667545e+002,2.8858681885892202e+002,4.3726108859575078e+002
5.1800000000000009e+003,1.4518461222529043e+001,-2.8659669781011701e+001,9.1000201149220430e+001,1.4167024821677921e+002,9.0756343426094077e+001,5.1351178254052343e+001,9.0378102413411767e+001,1.7260753387351713e+001,1.6321428890280217e+001,-2.5912006979476303e+001,1.5882560648868870e+001,-2.6750971536174831e+001,2.3690480822291771e+000,2.2769059117236559e+000,2.7502265467270548e+000,5.0271324584507102e+000,2.1220052459722072e+000,1.5234260505600436e-002,0.0000000000000000e+000,2.7368654912098521e+001,4.9999635399860665e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666257150678e+002,5.6723725923728341e+002,4.1777769663582882e+002,2.3724864859204530e+002,2.8858685013711238e+002,4.3726109375270147e+002
5.1900000000000009e+003,1.4518460108565622e+001,-2.8659671592428651e+001,9.1000195796681467e+001,1.4167025573745906e+002,9.0756337926352700e+001,5.1351186588492624e+001,9.0378096619220344e+001,1.7260768594389390e+001,1.6321428710731084e+001,-2.5912007319299903e+001,1.5882560247864118e+001,-2.6750972310492301e+001,2.3690484684681961e+000,2.2769060611184702e+000,2.7502273496533269e+000,5.0271334107717971e+000,2.1220053019946414e+000,1.5234264740677628e-002,0.0000000000000000e+000,2.7368663119830160e+001,4.9999645102421141e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666292570955e+002,5.6723727126364201e+002,4.1777774040497110e+002,2.3724868984240385e+002,2.8858688060608068e+002,4.3726109877176543e+002
5.2000000000000009e+003,1.4518459024257149e+001,-2.8659673354332710e+001,9.1000190586576210e+001,1.4167026305670339e+002,9.0756332572962535e+001,5.1351194701138638e+001,9.0378090979215685e+001,1.7260783396769114e+001,1.6321428535964333e+001,-2.5912007650072155e+001,1.5882559857536151e+001,-2.6750973064193516e+001,2.3690488284399036e+000,2.2769061912020048e+000,2.7502281127164214e+000,5.0271343039184266e+000,2.1220053565670742e+000,1.5234268760606576e-002,0.0000000000000000e+000,2.7368671109141815e+001,4.9999654546770159e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666327197317e+002,5.6723728296837328e+002,4.1777778300932528e+002,2.3724872999510521e+002,2.8858691026544147e+002,4.3726110366000802e+002
5.2100000000000009e+003,1.4518457968809527e+001,-2.8659675069561303e+001,9.1000185515092483e+001,1.4167027018123628e+002,9.0756327362006459e+001,5.1351202597892097e+001,9.0378085489271754e+001,1.7260797805250661e+001,1.6321428365852618e+001,-2.5912007972034075e+001,1.5882559477600955e+001,-2.6750973797826873e+001,2.3690491858935925e+000,2.2769063246061179e+000,2.7502288636642560e+000,5.0271351882703739e+000,2.1220054096826049e+000,1.5234272718933226e-002,0.0000000000000000e+000,2.7368678885839472e+001,4.9999663739789469e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666360876417e+002,5.6723729436171584e+002,4.1777782447994275e+002,2.3724876907933549e+002,2.8858693913473792e+002,4.3726110841874009e+002
5.2200000000000009e+003,1.4518456941819631e+001,-2.8659676738620277e+001,9.1000180580304090e+001,1.4167027711362454e+002,9.0756322291505654e+001,5.1351210281741373e+001,9.0378080147303706e+001,1.7260811825299186e+001,1.6321428200331990e+001,-2.5912008285306655e+001,1.5882559107912824e+001,-2.6750974511673775e+001,2.3690495318533817e+000,2.2769064526281695e+000,2.7502295922111770e+000,5.0271360448393470e+000,2.1220054613659602e+000,1.5234276558607786e-002,0.0000000000000000e+000,2.7368686452881434e+001,4.9999672684963741e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666393638611e+002,5.6723730544782916e+002,4.1777786483253755e+002,2.3724880710992312e+002,2.8858696722579089e+002,4.3726111304831119e+002
5.2300000000000009e+003,1.4518455942521202e+001,-2.8659678362663641e+001,9.1000175778552489e+001,1.4167028385921196e+002,9.0756317357699743e+001,5.1351217758449991e+001,9.0378074949348985e+001,1.7260825467408836e+001,1.6321428039277567e+001,-2.5912008590126277e+001,1.5882558748195489e+001,-2.6750975206267640e+001,2.3690498799282276e+000,2.2769065881960890e+000,2.7502303143975824e+000,5.0271369025936714e+000,2.1220055116551504e+000,1.5234280368339282e-002,0.0000000000000000e+000,2.7368693815922541e+001,4.9999681388993679e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666425518753e+002,5.6723731623518006e+002,4.1777790409727027e+002,2.3724884411533230e+002,2.8858699455951546e+002,4.3726111755322506e+002
5.2400000000000009e+003,1.4518454969822740e+001,-2.8659679943500521e+001,9.1000171104593434e+001,1.4167029042522665e+002,9.0756312555202513e+001,5.1351225036143148e+001,9.0378069889733638e+001,1.7260838746429386e+001,1.6321427882513557e+001,-2.5912008886825646e+001,1.5882558398056148e+001,-2.6750975882366930e+001,2.3690501994608599e+000,2.2769067016286173e+000,2.7502309949822830e+000,5.0271376966109003e+000,2.1220055606060853e+000,1.5234283952709208e-002,0.0000000000000000e+000,2.7368700982974133e+001,4.9999689861333422e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666456547450e+002,5.6723732673538098e+002,4.1777794231687665e+002,2.3724888013583518e+002,2.8858702116583379e+002,4.3726112193837849e+002
5.2500000000000009e+003,1.4518454022983104e+001,-2.8659681482322071e+001,9.1000166554874468e+001,1.4167029681667992e+002,9.0756307880360851e+001,5.1351232120423731e+001,9.0378064964608313e+001,1.7260851672492151e+001,1.6321427729920316e+001,-2.5912009175631226e+001,1.5882558057227572e+001,-2.6750976540487670e+001,2.3690505267739983e+000,2.2769068276856737e+000,2.7502316763710404e+000,5.0271385040567136e+000,2.1220056082561936e+000,1.5234287546460615e-002,0.0000000000000000e+000,2.7368707959522396e+001,4.9999698108476423e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666486750336e+002,5.6723733695643864e+002,4.1777797952067408e+002,2.3724891519892296e+002,2.8858704706484701e+002,4.3726112620678475e+002
5.2600000000000009e+003,1.4518453101343239e+001,-2.8659682983405190e+001,9.1000162124336626e+001,1.4167030303333644e+002,9.0756303328026007e+001,5.1351239015921408e+001,9.0378060168648389e+001,1.7260864254717717e+001,1.6321427581379876e+001,-2.5912009456766270e+001,1.5882557725507521e+001,-2.6750977181020374e+001,2.3690508313182446e+000,2.2769069367840697e+000,2.7502323233992376e+000,5.0271392601833078e+000,2.1220056546384805e+000,1.5234290954427554e-002,0.0000000000000000e+000,2.7368714750236620e+001,4.9999706136198313e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666515777167e+002,5.6723734690072047e+002,4.1777801573819397e+002,2.3724894932962997e+002,2.8858707228582347e+002,4.3726113038471334e+002
5.2700000000000009e+003,1.4518452204175492e+001,-2.8659684440277232e+001,9.1000157814481099e+001,1.4167030909307238e+002,9.0756298899616482e+001,5.1351245728262938e+001,9.0378055503087481e+001,1.7260876502642645e+001,1.6321427436793254e+001,-2.5912009730418134e+001,1.5882557402530729e+001,-2.6750977804670356e+001,2.3690511356962216e+000,2.2769070507509772e+000,2.7502329622247133e+000,5.0271400129756909e+000,2.1220056997622825e+000,1.5234294322206824e-002,0.0000000000000000e+000,2.7368721360896984e+001,4.9999713950080491e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666544536674e+002,5.6723735658934197e+002,4.1777805098619626e+002,2.3724898255302730e+002,2.8858709682169007e+002,4.3726113440992629e+002
5.2800000000000009e+003,1.4518451330896552e+001,-2.8659685858452320e+001,9.1000153618706094e+001,1.4167031498886570e+002,9.0756294588436887e+001,5.1351252262438379e+001,9.0378050961063238e+001,1.7260888424689597e+001,1.6321427296073857e+001,-2.5912009996750669e+001,1.5882557088182699e+001,-2.6750978411658707e+001,2.3690514344862281e+000,2.2769071640677900e+000,2.7502335870856389e+000,5.0271407511534285e+000,2.1220057437223416e+000,1.5234297616933628e-002,0.0000000000000000e+000,2.7368727795510495e+001,4.9999721556855491e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666572519444e+002,5.6723736601716746e+002,4.1777808529936777e+002,2.3724901489256237e+002,2.8858712070435030e+002,4.3726113833780988e+002
5.2900000000000009e+003,1.4518450480865784e+001,-2.8659687238009099e+001,9.1000149534119117e+001,1.4167032072576740e+002,9.0756290391516671e+001,5.1351258622660623e+001,9.0378046539442153e+001,1.7260900029323125e+001,1.6321427159085882e+001,-2.5912010256020949e+001,1.5882556782204146e+001,-2.6750979002486076e+001,2.3690517186379516e+000,2.2769072679553277e+000,2.7502341876467473e+000,5.0271414556020755e+000,2.1220057865568043e+000,1.5234300781386831e-002,0.0000000000000000e+000,2.7368734058867062e+001,4.9999728961155938e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666599857303e+002,5.6723737519190388e+002,4.1777811870031366e+002,2.3724904637118087e+002,2.8858714395328042e+002,4.3726114217844844e+002
5.3000000000000009e+003,1.4518449653396871e+001,-2.8659688582138017e+001,9.1000145558154728e+001,1.4167032631147799e+002,9.0756286306203890e+001,5.1351264813973955e+001,9.0378042235394744e+001,1.7260911325859979e+001,1.6321427025736703e+001,-2.5912010508404279e+001,1.5882556484353476e+001,-2.6750979577618949e+001,2.3690519981196232e+000,2.2769073718259554e+000,2.7502347755297136e+000,5.0271421473556686e+000,2.1220058282156065e+000,1.5234303879971302e-002,0.0000000000000000e+000,2.7368740155926560e+001,4.9999736168706420e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666626331875e+002,5.6723738412433556e+002,4.1777815121383617e+002,2.3724907701403134e+002,2.8858716658898123e+002,4.3726114591500414e+002
5.3100000000000009e+003,1.4518448847947584e+001,-2.8659689891849865e+001,9.1000141687841904e+001,1.4167033174921301e+002,9.0756282329451153e+001,5.1351270840458312e+001,9.0378038045727891e+001,1.7260922321893702e+001,1.6321426895946498e+001,-2.5912010754051693e+001,1.5882556194434162e+001,-2.6750980137436841e+001,2.3690522676787413e+000,2.2769074705159009e+000,2.7502353448321033e+000,5.0271428153480038e+000,2.1220058687323635e+000,1.5234306879851573e-002,0.0000000000000000e+000,2.7368746090778302e+001,4.9999743184422414e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666651945770e+002,5.6723739281996143e+002,4.1777818286225283e+002,2.3724910684176908e+002,2.8858718862120310e+002,4.3726114954556374e+002
5.3200000000000009e+003,1.4518448063914544e+001,-2.8659691166365576e+001,9.1000137920356835e+001,1.4167033704195671e+002,9.0756278458355240e+001,5.1351276706715907e+001,9.0378033967376766e+001,1.7260933025652662e+001,1.6321426769608149e+001,-2.5912010993165950e+001,1.5882555912224321e+001,-2.6750980682368180e+001,2.3690525421861754e+000,2.2769075782343342e+000,2.7502359130839631e+000,5.0271434913182969e+000,2.1220059081843829e+000,1.5234309878003022e-002,0.0000000000000000e+000,2.7368751867844708e+001,4.9999750013630376e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666676921654e+002,5.6723740128392160e+002,4.1777821366939207e+002,2.3724913587670144e+002,2.8858721006749204e+002,4.3726115308085349e+002
5.3300000000000009e+003,1.4518447300744073e+001,-2.8659692407088102e+001,9.1000134252995593e+001,1.4167034219368611e+002,9.0756274690138554e+001,5.1351282416880395e+001,9.0378029997417002e+001,1.7260943444639906e+001,1.6321426646636500e+001,-2.5912011225908230e+001,1.5882555637525615e+001,-2.6750981212795949e+001,2.3690527924509532e+000,2.2769076668017587e+000,2.7502364465563942e+000,5.0271441133581529e+000,2.1220059465864480e+000,1.5234312687467121e-002,0.0000000000000000e+000,2.7368757491214296e+001,4.9999756661131585e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666701218992e+002,5.6723740952251069e+002,4.1777824365709478e+002,2.3724916413918891e+002,2.8858723094218135e+002,4.3726115651796164e+002
5.3400000000000009e+003,1.4518446557866174e+001,-2.8659693614518517e+001,9.1000130683115614e+001,1.4167034720824273e+002,9.0756271022084846e+001,5.1351287975221112e+001,9.0378026132984516e+001,1.7260953586649237e+001,1.6321426526934435e+001,-2.5912011452462338e+001,1.5882555370132108e+001,-2.6750981729117768e+001,2.3690530359255106e+000,2.2769077528904922e+000,2.7502369656994512e+000,5.0271447185899429e+000,2.1220059839757890e+000,1.5234315421433569e-002,0.0000000000000000e+000,2.7368762965073245e+001,4.9999763131892621e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666724905048e+002,5.6723741754182151e+002,4.1777827284753158e+002,2.3724919165035033e+002,2.8858725126251733e+002,4.3726115986633067e+002
5.3500000000000009e+003,1.4518445835462249e+001,-2.8659694785496782e+001,9.1000127212574540e+001,1.4167035208793993e+002,9.0756267456077936e+001,5.1351293380215509e+001,9.0378022376013561e+001,1.7260963448945290e+001,1.6321426410541193e+001,-2.5912011672754005e+001,1.5882555110073865e+001,-2.6750982231275628e+001,2.3690532840502123e+000,2.2769078476116209e+000,2.7502374836720462e+000,5.0271453312836671e+000,2.1220060203496529e+000,1.5234318153015751e-002,0.0000000000000000e+000,2.7368768288072715e+001,4.9999769424003944e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666748305443e+002,5.6723742534371468e+002,4.1777830123051046e+002,2.3724921840263113e+002,2.8858727101207751e+002,4.3726116309839330e+002
5.3600000000000009e+003,1.4518445131579231e+001,-2.8659695931015477e+001,9.1000123829373393e+001,1.4167035683637943e+002,9.0756263979853216e+001,5.1351298647166004e+001,9.0378018713714155e+001,1.7260973058855427e+001,1.6321426297125193e+001,-2.5912011887410813e+001,1.5882554856747767e+001,-2.6750982720434109e+001,2.3690535196791926e+000,2.2769079338704770e+000,2.7502379813784641e+000,5.0271459152489406e+000,2.1220060557896114e+000,1.5234320775486846e-002,0.0000000000000000e+000,2.7368773474616376e+001,4.9999775555718145e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666770578485e+002,5.6723743293890504e+002,4.1777832889179905e+002,2.3724924447053615e+002,2.8858729027143960e+002,4.3726116628960085e+002
5.3700000000000009e+003,1.4518444446385967e+001,-2.8659697045174056e+001,9.1000120536389005e+001,1.4167036146091738e+002,9.0756260596318754e+001,5.1351303773850987e+001,9.0378015149049006e+001,1.7260982413406680e+001,1.6321426186713712e+001,-2.5912012096381090e+001,1.5882554610125181e+001,-2.6750983196648491e+001,2.3690537505246123e+000,2.2769080192951954e+000,2.7502384675086304e+000,5.0271464868038258e+000,2.1220060902757463e+000,1.5234323337564899e-002,0.0000000000000000e+000,2.7368778523463845e+001,4.9999781523932995e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666792369285e+002,5.6723744033489481e+002,4.1777835581613709e+002,2.3724926984570391e+002,2.8858730901760629e+002,4.3726116938755939e+002
5.3800000000000009e+003,1.4518443779442784e+001,-2.8659698133280159e+001,9.1000117329803615e+001,1.4167036595868694e+002,9.0756257301590637e+001,5.1351308763927932e+001,9.0378011678012072e+001,1.7260991519095626e+001,1.6321426079250344e+001,-2.5912012299771618e+001,1.5882554370108418e+001,-2.6750983660107408e+001,2.3690539763894338e+000,2.2769081034726613e+000,2.7502389420882740e+000,5.0271470455609357e+000,2.1220061238210279e+000,1.5234325838970973e-002,0.0000000000000000e+000,2.7368783437763113e+001,4.9999787333350127e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666813160788e+002,5.6723744753017638e+002,4.1777838202639833e+002,2.3724929454601374e+002,2.8858732727307938e+002,4.3726117241003203e+002
5.3900000000000009e+003,1.4518443130190779e+001,-2.8659699187148618e+001,9.1000114210707551e+001,1.4167037034445451e+002,9.0756254096696807e+001,5.1351313621419251e+001,9.0378008301490922e+001,1.7261000382935435e+001,1.6321425974639762e+001,-2.5912012497762845e+001,1.5882554136389395e+001,-2.6750984111405728e+001,2.3690541996738039e+000,2.2769081888590681e+000,2.7502394078825962e+000,5.0271475967416643e+000,2.1220061564796002e+000,1.5234328295570169e-002,0.0000000000000000e+000,2.7368788221820182e+001,4.9999792987973592e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666834022118e+002,5.6723745454226969e+002,4.1777840753452296e+002,2.3724931858989851e+002,2.8858734502859721e+002,4.3726117531780977e+002
5.4000000000000009e+003,1.4518442498223292e+001,-2.8659700213549343e+001,9.1000111174131533e+001,1.4167037461107230e+002,9.0756250976601308e+001,5.1351318350094743e+001,9.0378005014331194e+001,1.7261009011016313e+001,1.6321425872828367e+001,-2.5912012690456180e+001,1.5882553908920212e+001,-2.6750984550635991e+001,2.3690544112949499e+000,2.2769082664373741e+000,2.7502398547342333e+000,5.0271481211716074e+000,2.1220061882933772e+000,1.5234330650323990e-002,0.0000000000000000e+000,2.7368792878511726e+001,4.9999798492898833e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803666854260081e+002,5.6723746136502871e+002,4.1777843236666894e+002,2.3724934199434307e+002,2.8858736231180330e+002,4.3726117815617499e+002
